"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF5 X","CF5 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF10 X","CF10 Y","CF11 X","CF11 Y"
0.7715000610351562,0.6988394165039062,0.7745000610351562,0.04350380325317383,0.8254922485351562,-0.5619881591796875,0.038866695404052735,-0.6438556518554688,-0.5724694213867187,-0.6709993286132813,-0.66828125,-0.016210941314697264,-0.6525152587890625,0.6572811279296875,0.09851655578613282,0.6780916748046875
0.772044189453125,0.6999576416015625,0.7727432861328125,0.04495573425292969,0.825177978515625,-0.5609822387695312,0.03707208251953125,-0.6435694580078125,-0.5720003662109375,-0.6714667358398437,-0.6685855102539062,-0.01603215217590332,-0.6528699340820312,0.657498291015625,0.09683441925048829,0.678224609375
0.7727501831054687,0.7013367919921875,0.7709083862304688,0.04641785430908203,0.8248468627929687,-0.5600532836914063,0.035288509368896485,-0.6432117919921875,-0.5715423583984375,-0.6720286865234375,-0.66891455078125,-0.015884838104248046,-0.653181884765625,0.6576948852539063,0.0950780029296875,0.6783967895507812
0.7733245849609375,0.7027529907226563,0.768989013671875,0.047864822387695315,0.8245457153320312,-0.5590679321289063,0.033508914947509766,-0.6429130249023437,-0.5710765991210938,-0.6725330810546875,-0.6691868896484375,-0.0156986083984375,-0.6532770385742187,0.6575795288085937,0.09324340057373047,0.6785894165039063
0.7739705810546875,0.7043804321289062,0.767085205078125,0.049399059295654295,0.8243256225585938,-0.5581516723632812,0.03176547431945801,-0.6426754150390624,-0.5705969848632813,-0.6731270751953125,-0.669521240234375,-0.015601943969726563,-0.6536322021484375,0.6577239379882812,0.09127821350097656,0.67882470703125
0.7744730224609375,0.7054041748046875,0.7650305786132813,0.05095548248291016,0.8240208129882812,-0.55727392578125,0.029944019317626955,-0.6424203491210938,-0.5700936889648438,-0.67364892578125,-0.6697954711914063,-0.015463212013244628,-0.653984130859375,0.657868896484375,0.089309814453125,0.6791062622070313
0.7752080688476563,0.7076768798828125,0.7628727416992187,0.05252705383300781,0.8237598876953125,-0.5563408813476562,0.028189672470092773,-0.6422713012695312,-0.5696842651367188,-0.674178466796875,-0.67015966796875,-0.01532153606414795,-0.6543048095703125,0.6580037841796875,0.08723349761962891,0.6793809814453124
0.7757684936523438,0.70916796875,0.7608025512695312,0.054113601684570314,0.8234910888671875,-0.5554883422851562,0.026404983520507814,-0.6420045166015625,-0.56925439453125,-0.6748004760742188,-0.6705757446289062,-0.0152337646484375,-0.6546079711914062,0.6581375732421875,0.08501683807373046,0.6797164306640625
0.7763255004882812,0.710769287109375,0.75868212890625,0.055755634307861325,0.8232326049804688,-0.5545762329101562,0.024661251068115234,-0.6418597412109375,-0.5687373657226562,-0.6753524169921875,-0.6708606567382812,-0.01510293960571289,-0.6548993530273437,0.6582279052734376,0.08267544555664062,0.6801141357421875
0.7768160400390625,0.7121905517578125,0.7565194702148438,0.057473312377929686,0.8230480346679687,-0.55374365234375,0.022949531555175783,-0.6416834716796875,-0.5681943969726563,-0.6759083251953125,-0.6712935791015625,-0.01499686336517334,-0.6552047119140625,0.65837451171875,0.08036043548583985,0.6805897827148437
0.7774246215820313,0.7140455322265625,0.7542574462890625,0.05911690902709961,0.8228383178710937,-0.5529024047851563,0.02124453544616699,-0.64139892578125,-0.5677286376953125,-0.6764667358398437,-0.6716600341796874,-0.014855981826782227,-0.6554849853515625,0.6584871215820313,0.07800887298583985,0.6811171875
0.7780047607421875,0.7155050048828125,0.7520458374023438,0.06075726318359375,0.8226309814453125,-0.5519835815429688,0.019609947204589844,-0.64125439453125,-0.5671705932617187,-0.6770006713867187,-0.6720195922851563,-0.01471324348449707,-0.6557147216796875,0.658642578125,0.07550621795654297,0.6815989379882812
0.7785812377929687,0.7170588989257812,0.7499590454101562,0.062448368072509766,0.8224935302734375,-0.5511536865234375,0.01795309829711914,-0.6410166625976562,-0.5665776977539062,-0.677531005859375,-0.6724093627929687,-0.014587313652038573,-0.6558921508789063,0.6588370361328125,0.07298027038574219,0.6821602172851563
0.7790796508789063,0.7187183837890625,0.7477998657226562,0.06418582153320312,0.8224734497070313,-0.5503223876953125,0.016317514419555663,-0.64074072265625,-0.5659639892578125,-0.6780026245117188,-0.6727960815429688,-0.014478489875793457,-0.6561162109375,0.6589834594726562,0.07037451171875,0.6827484130859375
0.7796699829101562,0.7202387084960937,0.7456071166992188,0.06586798858642579,0.8223370361328125,-0.549498046875,0.0147430419921875,-0.640534912109375,-0.5653140258789062,-0.6784798583984375,-0.6732001953125,-0.014329983711242675,-0.6561077880859375,0.6591199951171876,0.06789224243164063,0.6834766235351563
0.780124755859375,0.7219149169921875,0.743334228515625,0.06747606658935547,0.822253173828125,-0.5487134399414062,0.013156700134277343,-0.6403582153320313,-0.5647330932617187,-0.6789658813476562,-0.673643798828125,-0.014188474655151367,-0.6563056640625,0.65927001953125,0.06536385345458984,0.684154296875
0.7806044921875,0.72333349609375,0.7412721557617188,0.06913072967529296,0.8222120361328125,-0.5479110717773438,0.011591408729553223,-0.6399498901367188,-0.5640816040039063,-0.679423583984375,-0.6740572509765625,-0.014042556762695313,-0.6565451049804687,0.6595057373046875,0.06280518341064453,0.6848671875
0.7809581298828125,0.724754638671875,0.7391470336914062,0.07075691223144531,0.8221613159179687,-0.547197265625,0.01003065299987793,-0.6397322387695312,-0.5634810791015625,-0.6798087158203125,-0.6745410766601563,-0.013877059936523438,-0.6567791748046875,0.6596883544921875,0.060140541076660156,0.685514892578125
0.7813448486328125,0.7261962890625,0.736951416015625,0.07234102630615234,0.8220861206054687,-0.5464620361328125,0.008503334999084473,-0.6394594116210938,-0.5629010009765625,-0.6802000122070313,-0.6750701904296875,-0.01379141902923584,-0.6570479125976563,0.6599276733398437,0.05747041320800781,0.6862378540039062
0.78165771484375,0.7276615600585937,0.7348927001953125,0.07387723541259765,0.8220615234375,-0.5457470703125,0.007034300327301025,-0.639120361328125,-0.562324951171875,-0.6805286865234375,-0.6755924072265626,-0.013640105247497558,-0.6574940795898437,0.6601846313476563,0.0547890625,0.686971435546875
0.781979248046875,0.72892626953125,0.7329384155273437,0.07540323638916016,0.8220419311523437,-0.5450779418945313,0.005503095149993896,-0.6388688354492188,-0.56182421875,-0.680931640625,-0.6761527099609375,-0.013511116027832032,-0.6577388305664063,0.6604404296875,0.05211350250244141,0.6876962890625
0.78228857421875,0.7303060913085937,0.730943603515625,0.07693609619140625,0.8220569458007813,-0.544421630859375,0.004062085628509521,-0.63851904296875,-0.5611907958984375,-0.68119091796875,-0.6766342163085938,-0.01340290355682373,-0.6580536499023437,0.6606784057617188,0.049571380615234376,0.6884802856445312
0.782645263671875,0.7316949462890625,0.729051513671875,0.07836845397949219,0.8220916137695312,-0.5437642822265625,0.002647895336151123,-0.6381473999023437,-0.5605741577148438,-0.6814420776367187,-0.6771717529296875,-0.013282866477966308,-0.6583328247070312,0.6609580688476563,0.04704290390014648,0.6892664794921874
0.7828674926757813,0.7328927001953125,0.7272047729492187,0.07975100708007812,0.822154296875,-0.54318359375,0.0012823004722595215,-0.6378402099609375,-0.5600965576171875,-0.6816926879882812,-0.6777010498046875,-0.01313646125793457,-0.6586458740234375,0.6612449340820312,0.04457488250732422,0.6901240844726563
0.783064208984375,0.7338228149414062,0.7254645385742188,0.08108438873291016,0.8222267456054687,-0.5425735473632812,-3.385547176003456e-05,-0.6374282836914062,-0.5595756225585937,-0.6818809204101562,-0.6782066650390625,-0.012988178253173829,-0.65893505859375,0.6615731201171875,0.04221738052368164,0.6909065551757813
0.7833027954101562,0.7351082153320313,0.7237947387695313,0.08242235565185548,0.8223194580078125,-0.5420135498046875,-0.0013306183815002441,-0.6370581665039062,-0.5590933227539062,-0.682126220703125,-0.6786259765625,-0.012921239852905273,-0.6595160522460938,0.6618875732421875,0.03988024139404297,0.6917181396484375
0.7834885864257812,0.7359642944335938,0.7222831420898438,0.08358091735839844,0.8224694213867187,-0.5414191284179688,-0.0024475934505462644,-0.636698486328125,-0.5586454467773437,-0.6821922607421875,-0.6791767578125,-0.012746626853942872,-0.6596973876953125,0.6622791137695313,0.03759846496582031,0.6925427856445312
0.7836847534179687,0.7367996826171875,0.720830810546875,0.08467215728759765,0.822566162109375,-0.5409069213867187,-0.003603776216506958,-0.6362542724609375,-0.5582015991210938,-0.6822451171875,-0.6796868896484375,-0.012669156074523926,-0.6601135864257812,0.6626643676757813,0.0354972038269043,0.6933245849609375
0.783853759765625,0.7376668090820313,0.719568603515625,0.08578822326660156,0.8227416381835938,-0.5403820190429688,-0.004668219566345215,-0.6358817749023438,-0.557785400390625,-0.6822587280273438,-0.6801520385742188,-0.012543027877807617,-0.6605140380859374,0.6630386962890625,0.033317581176757816,0.694083251953125
0.7840115966796875,0.738549560546875,0.71831005859375,0.08675862884521485,0.8229130249023437,-0.5399573974609375,-0.005696901321411133,-0.6355614624023438,-0.5574175415039062,-0.6822909545898438,-0.680599853515625,-0.012460229873657226,-0.6608816528320313,0.6635219116210938,0.03139995193481445,0.6948660278320312
0.783896484375,0.739152587890625,0.7171715087890626,0.08760691070556641,0.8230489501953125,-0.5395381469726562,-0.0066529054641723635,-0.6352112426757812,-0.5571427612304688,-0.6822971801757812,-0.6810929565429688,-0.012398262023925782,-0.6613128662109375,0.6638997192382813,0.029438188552856445,0.6955923461914062
0.784056396484375,0.7396268310546875,0.7162545166015625,0.0883830795288086,0.8233120727539063,-0.5391334228515625,-0.007499598026275635,-0.6349191284179687,-0.5568679809570313,-0.6822288818359376,-0.6815070190429687,-0.012398582458496094,-0.6614917602539062,0.6643343505859375,0.027852622985839844,0.6964395141601563
0.7839868774414063,0.7401981201171876,0.7154351806640625,0.08904430389404297,0.8234569091796875,-0.5387728271484375,-0.008265664100646972,-0.6346123657226562,-0.5565462036132812,-0.6821376953125,-0.6819380493164062,-0.012327619552612305,-0.6621476440429688,0.664805908203125,0.02611789131164551,0.6971131591796875
0.784093017578125,0.7407241821289062,0.71469970703125,0.0896441879272461,0.8237012939453126,-0.5384552612304687,-0.008950501441955567,-0.634262451171875,-0.5563091430664062,-0.681999755859375,-0.6823096313476562,-0.012286364555358887,-0.6627142944335938,0.66531396484375,0.02439621925354004,0.6976991577148437
0.78404248046875,0.7409655151367187,0.7140780029296875,0.09011235046386719,0.8240121459960937,-0.5381580200195313,-0.009425945281982422,-0.63408251953125,-0.5560835571289062,-0.6818399658203125,-0.682649169921875,-0.012352609634399414,-0.6629705200195313,0.6657526245117188,0.022948951721191407,0.6983994750976562
0.7839724731445312,0.7413809814453125,0.7137871704101563,0.09044490051269531,0.8242777099609375,-0.5378721923828125,-0.009920157432556153,-0.6337601928710938,-0.5558885498046875,-0.68164208984375,-0.6830109252929687,-0.012337310791015625,-0.6633720703125,0.6662064819335938,0.021821523666381838,0.69909423828125
0.783938232421875,0.7414205932617187,0.7136614379882813,0.09072607421875,0.8246201782226562,-0.5376253662109375,-0.010256726264953614,-0.6335853271484375,-0.5557269897460938,-0.6814451904296875,-0.6831782836914062,-0.012357769012451171,-0.66372607421875,0.6667421264648438,0.020536863327026367,0.6996652221679688
0.7839310913085937,0.7416809692382812,0.7136047973632812,0.09089824676513672,0.8249778442382812,-0.537419189453125,-0.010500902175903321,-0.6334576416015625,-0.5556198120117187,-0.6812254028320313,-0.6834121704101562,-0.0124036283493042,-0.6641012573242188,0.667368408203125,0.01968049430847168,0.7003424072265625
0.7838397216796875,0.74179296875,0.7136506958007812,0.09095836639404296,0.8253426513671875,-0.537259521484375,-0.010628808975219726,-0.6332860107421875,-0.5555127563476563,-0.6810038452148437,-0.6836210327148438,-0.012436990737915038,-0.6644130859375,0.6678180541992188,0.018627410888671876,0.7008082885742187
0.7837129516601562,0.7414864501953125,0.7138792724609375,0.09089571380615234,0.8257182006835937,-0.53709326171875,-0.01067766284942627,-0.6331865844726563,-0.55539208984375,-0.6806827392578125,-0.68380224609375,-0.012537455558776856,-0.6646981811523438,0.6683358154296875,0.018094120025634767,0.7014541015625
0.7835333251953125,0.7414559326171875,0.7143380737304688,0.09071739196777344,0.8261468505859375,-0.5369901123046875,-0.010535055160522461,-0.6331718139648438,-0.555301025390625,-0.6804268798828125,-0.6839229736328125,-0.012588861465454102,-0.66493115234375,0.6688406372070312,0.017245115280151366,0.7018648681640625
0.78344580078125,0.7413280029296875,0.7148383178710938,0.09044209289550781,0.8264851684570312,-0.536886474609375,-0.010391599655151367,-0.6331181030273437,-0.5551986694335938,-0.68002734375,-0.68397216796875,-0.012745134353637695,-0.6651784057617187,0.6692450561523438,0.016701761245727538,0.7023124389648437
0.7832474365234375,0.7410415649414063,0.7155609130859375,0.09002091979980469,0.8269025268554687,-0.53687939453125,-0.010046627044677734,-0.6331485595703125,-0.5551195068359375,-0.6797303466796875,-0.6841287841796875,-0.012863821029663085,-0.6654231567382812,0.6697326049804687,0.016303165435791016,0.7027654418945313
0.7830377807617187,0.7405315551757813,0.716328369140625,0.08950740051269532,0.8273386840820313,-0.536853759765625,-0.009654297828674316,-0.6332635498046875,-0.5550485229492188,-0.6793155517578126,-0.6841344604492188,-0.013073386192321778,-0.6656044921875,0.6701964111328125,0.016287797927856444,0.7033258666992187
0.7828932495117188,0.7399924926757813,0.7173816528320313,0.08892684173583984,0.8277946166992187,-0.5369091796875,-0.009119556427001954,-0.633344970703125,-0.5550648193359375,-0.6789520874023437,-0.6840891723632813,-0.013253182411193847,-0.66573583984375,0.670640625,0.016208629608154296,0.70380615234375
0.78270166015625,0.7396641845703125,0.7185535278320313,0.08818761444091797,0.8282479858398437,-0.5369403686523437,-0.008449393272399902,-0.6335299682617187,-0.5550072631835937,-0.6785447387695313,-0.6840661010742187,-0.01345667266845703,-0.666131591796875,0.6714887084960938,0.016046314239501952,0.7040910034179687
0.782529296875,0.7388644409179688,0.7198291625976563,0.08738223266601562,0.8287559814453125,-0.5370333251953125,-0.007730551242828369,-0.6337514038085937,-0.554987548828125,-0.6782035522460937,-0.6840194091796875,-0.013671486854553223,-0.6662037353515625,0.6719067993164063,0.016189922332763673,0.7044523315429687
0.782265380859375,0.7383512573242188,0.7212400512695313,0.0864655303955078,0.8293145141601562,-0.5371505737304687,-0.006828572273254395,-0.633942138671875,-0.5549010620117187,-0.677806884765625,-0.6838658447265625,-0.013887639999389648,-0.6661715698242188,0.6722867431640625,0.016475109100341796,0.70482177734375
0.7821650390625,0.7377283325195313,0.72288623046875,0.08553302764892579,0.8298206787109375,-0.537311767578125,-0.005848598480224609,-0.634290771484375,-0.5549141845703125,-0.6774104614257812,-0.6837191772460938,-0.014070305824279785,-0.66608642578125,0.6727303466796875,0.016903547286987303,0.7051507568359375
0.7819114990234375,0.7369337768554688,0.724509765625,0.08443595886230469,0.8303290405273438,-0.537483154296875,-0.004882241725921631,-0.6345473022460938,-0.5549228515625,-0.6770572509765626,-0.6834779052734375,-0.01434644889831543,-0.665984619140625,0.6730471801757812,0.01743057632446289,0.705435546875
0.7817137451171875,0.736169189453125,0.7262841796875,0.0832673797607422,0.8308471069335938,-0.5377477416992188,-0.0036666932106018068,-0.634999267578125,-0.5548284912109375,-0.6765227661132812,-0.6832183227539063,-0.01460257911682129,-0.6658875122070312,0.6733970336914062,0.018061897277832032,0.7057479858398438
0.7813799438476563,0.7351190185546875,0.7282494506835937,0.08204564666748047,0.8314027709960937,-0.5379779663085937,-0.002527322769165039,-0.63533056640625,-0.5548067016601562,-0.6761393432617188,-0.68292822265625,-0.014910128593444824,-0.665668212890625,0.6737141723632812,0.018817138671875,0.7059529418945313
0.781133056640625,0.7342200317382812,0.73025830078125,0.08073307800292968,0.8319408569335938,-0.538265380859375,-0.001107143759727478,-0.6358751831054688,-0.5547365112304687,-0.6757343139648437,-0.6826564331054688,-0.015203962326049805,-0.6655027465820312,0.6740491333007812,0.01966848564147949,0.70626318359375
0.7808899536132813,0.7332130126953125,0.732380615234375,0.07929707336425781,0.8325222778320313,-0.53860888671875,0.00021606217324733734,-0.636318603515625,-0.5546674194335938,-0.6753203735351563,-0.6822662353515625,-0.015613349914550781,-0.6651963500976562,0.6745040283203125,0.020668176651000975,0.7064852905273438
0.7806778564453125,0.7322494506835937,0.7347060546875,0.07784028625488282,0.8330733642578125,-0.53895751953125,0.0017964843511581422,-0.6368881225585937,-0.554626708984375,-0.6749152221679687,-0.681859130859375,-0.015996578216552735,-0.6648898315429688,0.6747078857421875,0.02172525215148926,0.7066865844726562
0.7803910522460937,0.7310335693359375,0.7370573120117188,0.0762720489501953,0.833659423828125,-0.539370849609375,0.0033236961364746095,-0.6373959350585937,-0.5545294799804688,-0.6744821166992188,-0.6815394897460938,-0.016297422409057617,-0.6644754028320312,0.674950439453125,0.022821460723876953,0.7068607788085938
0.7801058349609375,0.7299119873046875,0.7394332275390625,0.07464849090576171,0.8342344360351562,-0.5398304443359375,0.005075606346130371,-0.6380770263671875,-0.5544790649414062,-0.6740438232421875,-0.6810579223632812,-0.016741539001464845,-0.6640079956054687,0.6751307373046875,0.024144052505493164,0.70705322265625
0.7797823486328125,0.728804443359375,0.7420116577148438,0.07299147033691407,0.834778564453125,-0.54031005859375,0.006812844753265381,-0.6386497192382813,-0.5543173828125,-0.67359912109375,-0.6805931396484375,-0.017180036544799805,-0.6635253295898438,0.675284423828125,0.025491395950317384,0.7071917724609375
0.7795630493164063,0.727639404296875,0.7445839233398438,0.07124553680419922,0.8354276733398438,-0.5406927490234374,0.008642494201660156,-0.6393789672851562,-0.5541439208984374,-0.6731624145507813,-0.6801428833007812,-0.017516990661621094,-0.6629970092773437,0.6753819580078125,0.026768604278564454,0.707511474609375
0.7793717651367188,0.7262615356445312,0.7472805786132812,0.06935482788085938,0.8360269165039063,-0.5412017211914063,0.010594904899597168,-0.6400264282226562,-0.5539953002929687,-0.672727783203125,-0.6794730834960937,-0.018011077880859375,-0.6624456787109375,0.675490234375,0.02852457809448242,0.7074237060546875
0.7790881958007813,0.72516650390625,0.7501324462890625,0.06759780883789063,0.8366568603515625,-0.541793701171875,0.01256564235687256,-0.6408330688476562,-0.5538828735351562,-0.672319091796875,-0.6789678955078124,-0.018402502059936522,-0.661835205078125,0.6755413208007812,0.030210823059082032,0.7075140991210938
0.7788623657226562,0.7238582763671875,0.7529439086914063,0.06565605163574219,0.8372610473632812,-0.5423644409179688,0.014622952461242676,-0.641617919921875,-0.5537617797851563,-0.6718964233398438,-0.678380615234375,-0.018840770721435546,-0.66119384765625,0.6756011352539063,0.03169091796875,0.7077888793945313
0.778576904296875,0.7223643188476563,0.7558828735351563,0.06372918319702149,0.8378726806640625,-0.542947509765625,0.016776288986206055,-0.642427490234375,-0.5536163330078125,-0.6715005493164062,-0.677702880859375,-0.01937944793701172,-0.6605618896484375,0.6755867919921875,0.03348263931274414,0.7078194580078125
0.778294921875,0.7210254516601563,0.7588624267578125,0.06173139953613281,0.8384464111328125,-0.5435401000976563,0.018926332473754883,-0.6433358764648438,-0.5535191650390625,-0.67108251953125,-0.67710986328125,-0.0197916202545166,-0.6598494873046875,0.6756015625,0.03543474197387695,0.7077781982421875
0.7780384521484375,0.7196950073242188,0.761862548828125,0.05960317611694336,0.8390699462890625,-0.5442141723632813,0.021091522216796874,-0.6441796264648437,-0.5533438720703125,-0.6706815795898438,-0.676395263671875,-0.020303319931030274,-0.6590822143554688,0.6755330810546875,0.03733105850219726,0.70776025390625
0.7777938232421875,0.71824267578125,0.7648577880859375,0.05752318572998047,0.8396594848632812,-0.5448966064453125,0.02341177558898926,-0.6451370849609375,-0.553161376953125,-0.6702615966796875,-0.6757313842773438,-0.02078718948364258,-0.658273681640625,0.6754390258789063,0.03935973358154297,0.7077000122070313
0.7775372314453125,0.7169229736328125,0.7679598999023437,0.055410972595214845,0.8402897338867188,-0.5455739135742188,0.025654077529907227,-0.6460049438476563,-0.5530006103515624,-0.6699262084960937,-0.67504931640625,-0.021305904388427735,-0.6575327758789062,0.6753173828125,0.04158430099487305,0.7076649169921875
0.77734423828125,0.71540966796875,0.7711397705078125,0.05328849792480469,0.8409163208007813,-0.54629638671875,0.028021684646606447,-0.6469899291992187,-0.552857666015625,-0.6695824584960938,-0.6742844848632813,-0.0217902774810791,-0.6566419677734375,0.6751417846679687,0.04377444076538086,0.7075452270507813
0.7770869140625,0.713998779296875,0.7742991333007813,0.05111084747314453,0.8415502319335938,-0.5470606689453125,0.03045237731933594,-0.648017578125,-0.5526746215820313,-0.669189453125,-0.6734064331054688,-0.02239708137512207,-0.655804443359375,0.6755269165039063,0.04599871063232422,0.7073726806640624
0.7768492431640625,0.7125990600585937,0.7775469970703125,0.04891374969482422,0.8421891479492187,-0.5478117065429687,0.03291110610961914,-0.6490140380859375,-0.5524630126953125,-0.6687672729492188,-0.672712646484375,-0.022847749710083007,-0.654841796875,0.6747930297851562,0.04837560272216797,0.7071676025390625
0.7766002197265625,0.7110470581054688,0.780721923828125,0.04675288391113281,0.8427741088867188,-0.5486077880859375,0.035277809143066406,-0.6498963623046875,-0.5521455688476562,-0.6683933715820313,-0.67193603515625,-0.023359764099121095,-0.6538758544921875,0.6745578002929687,0.050890026092529295,0.7068882446289062
0.77647509765625,0.70966943359375,0.7839786987304688,0.04437857055664062,0.8433976440429688,-0.5494069213867188,0.03781954193115234,-0.650959716796875,-0.5519102783203125,-0.6680598754882813,-0.6710338745117187,-0.023970170974731444,-0.6528712768554688,0.674892822265625,0.053434410095214845,0.7066411743164063
0.77627392578125,0.708181396484375,0.7871655883789063,0.042218273162841796,0.8440413208007812,-0.5502085571289063,0.04037749862670898,-0.6520285034179687,-0.551698974609375,-0.6678029174804687,-0.6702354736328126,-0.02442033386230469,-0.6519189453125,0.6745909423828125,0.05607663726806641,0.7063372802734375
0.77605419921875,0.7067435913085938,0.79046923828125,0.04003113555908203,0.8446591186523438,-0.5510377197265625,0.042875267028808596,-0.6530687866210938,-0.5515770874023438,-0.6674774780273437,-0.6693490600585937,-0.02496811294555664,-0.6509463500976562,0.6742699584960937,0.05874971389770508,0.7059818115234375
0.7758406982421875,0.7051980590820313,0.7936204833984375,0.03771465301513672,0.84527685546875,-0.551916015625,0.045409542083740234,-0.6541550903320312,-0.5512622680664062,-0.6672120971679687,-0.6684837036132812,-0.025514074325561523,-0.6499253540039063,0.6739469604492188,0.061458282470703125,0.705559814453125
0.7756708374023438,0.70374072265625,0.7969559326171874,0.03555820846557617,0.8458551635742187,-0.552763916015625,0.047964111328125,-0.6552813110351563,-0.55095849609375,-0.6668510131835937,-0.6677048950195312,-0.026048267364501953,-0.6488810424804687,0.673587890625,0.06431778717041016,0.705092041015625
0.7754454345703125,0.7022055053710937,0.8000679931640625,0.03326577377319336,0.8464253540039063,-0.5536729736328125,0.050538589477539066,-0.6563926391601562,-0.5506699829101562,-0.6665737915039063,-0.6668424072265625,-0.02656186103820801,-0.6478042602539062,0.6732239990234375,0.06717015075683594,0.7046044311523437
0.775279296875,0.7007750244140625,0.8032841186523437,0.0310201473236084,0.8469788208007812,-0.5545573120117188,0.05314001083374023,-0.657484619140625,-0.55040625,-0.6662846069335937,-0.6659331665039062,-0.02711216163635254,-0.6467526245117188,0.67280908203125,0.07011058044433593,0.7040844116210937
0.7750767822265625,0.6992144165039063,0.8064656372070312,0.02882619857788086,0.847605712890625,-0.5554972534179687,0.05569745254516602,-0.6586371459960938,-0.5501284790039063,-0.6660360717773437,-0.6650294799804688,-0.02764709281921387,-0.6456647338867187,0.6723609619140625,0.07313610076904296,0.7035392456054688
0.7749269409179688,0.6978176879882813,0.809646484375,0.026621740341186525,0.8481978759765625,-0.556401123046875,0.05828189086914062,-0.6597752075195312,-0.5498157348632813,-0.6657432861328125,-0.66395263671875,-0.02839617156982422,-0.6445938110351562,0.6719434204101562,0.07633623504638672,0.7029254760742187
0.7747282104492188,0.6963203125,0.81282080078125,0.024432180404663086,0.848818603515625,-0.5573426513671875,0.060874370574951174,-0.6609168701171875,-0.5494376220703125,-0.6655931396484375,-0.663189697265625,-0.028690059661865233,-0.6435321655273437,0.6714794311523438,0.07944200134277343,0.7022682495117187
0.774624267578125,0.6948341064453125,0.8159137573242188,0.022267786026000977,0.8494124755859375,-0.5583004150390625,0.06343460845947266,-0.6620059204101563,-0.5491096801757812,-0.6653353881835937,-0.6620471801757812,-0.02940919303894043,-0.6423961181640625,0.6710010375976563,0.08272793579101563,0.701580078125
0.77451904296875,0.6934722290039063,0.8189656372070313,0.020223506927490233,0.8499962768554687,-0.5592556762695312,0.06602078247070313,-0.6631625366210937,-0.5488275146484375,-0.6651491088867187,-0.6612239379882813,-0.02982836151123047,-0.6413154296875,0.6704917602539062,0.08600340270996094,0.7008803100585937
0.7743551635742187,0.6919646606445312,0.8219894409179688,0.017985361099243164,0.8505391235351563,-0.5602272338867188,0.06856616973876953,-0.6643162231445312,-0.548548828125,-0.664949462890625,-0.660322265625,-0.030320236206054688,-0.6402014770507812,0.6699384155273438,0.08929520416259766,0.7000479736328125
0.774253173828125,0.6905738525390624,0.8250291748046875,0.015992687225341796,0.8510883178710937,-0.5612025756835938,0.0710363006591797,-0.6654339599609375,-0.5482435302734375,-0.6647098388671875,-0.6593330688476563,-0.03081910514831543,-0.6390629272460937,0.6694470825195312,0.09264515686035156,0.6992424926757812
0.7740538330078125,0.6892371215820312,0.8278935546875,0.013944768905639648,0.85163818359375,-0.5622031860351563,0.07357059478759766,-0.6665568237304688,-0.5478148193359375,-0.664480224609375,-0.6584336547851563,-0.031246429443359376,-0.6379552001953125,0.6688800048828125,0.09603733062744141,0.698371337890625
0.7739676513671875,0.6878823852539062,0.8307941284179687,0.011910961151123048,0.8522125244140625,-0.5631862182617188,0.07610652923583984,-0.6676600341796874,-0.5474345703125,-0.6642608032226562,-0.6574227905273438,-0.03194218063354492,-0.6369185180664062,0.6683336181640624,0.09947737121582031,0.6974466552734375
0.7738145751953125,0.6865536499023438,0.8336207275390625,0.009920982360839844,0.8527095336914062,-0.5641800537109375,0.07854042053222657,-0.66890087890625,-0.5470979614257813,-0.6640870971679688,-0.6568853759765625,-0.03220169067382812,-0.6358518676757813,0.6677726440429688,0.10287420654296875,0.696508056640625
0.7736873779296874,0.6852399291992187,0.83637109375,0.008022125244140626,0.8532501220703125,-0.5652156372070313,0.08090629577636718,-0.6700012817382812,-0.546832763671875,-0.6639407348632812,-0.655926513671875,-0.032787006378173826,-0.6347350463867187,0.66722216796875,0.1063848648071289,0.6955513916015625
0.7735264282226563,0.6839468994140625,0.839130859375,0.0061439905166625975,0.8537752075195313,-0.5661982421875,0.08337024688720703,-0.6710269775390625,-0.5465465698242188,-0.663823974609375,-0.6550408935546875,-0.03326481246948242,-0.6336245727539063,0.6666135864257813,0.10990019226074219,0.69451171875
0.7734107055664062,0.682697021484375,0.8417208862304687,0.004290989398956299,0.8543045043945312,-0.567241943359375,0.08565499877929687,-0.6720038452148438,-0.54622265625,-0.66360791015625,-0.6541900024414062,-0.03365908050537109,-0.6325762939453125,0.66599951171875,0.11333989715576172,0.693431884765625
0.773324462890625,0.6814671020507812,0.8443571166992188,0.0025231404304504393,0.8547938842773437,-0.5682261962890625,0.08792650604248047,-0.6730228271484375,-0.5458053588867188,-0.6634480590820313,-0.6534765625,-0.03395890426635742,-0.6314852905273437,0.665411376953125,0.11681468200683594,0.6923709106445313
0.77316455078125,0.6801907348632813,0.8468887939453125,0.0007501921653747559,0.8552633056640625,-0.5692158813476562,0.09021455383300782,-0.6740970458984376,-0.5454278564453126,-0.6633357543945313,-0.6523668823242188,-0.034634201049804685,-0.6304884033203125,0.6648264770507812,0.12031761169433594,0.6912303466796875
