"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF5 X","CF5 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF10 X","CF10 Y","CF11 X","CF11 Y"
-0.5702210693359375,0.8174695434570313,nan,nan,-0.02431745147705078,-0.7780629272460937,-0.14290492248535155,-0.8516983642578125,0.15544467163085937,-0.95094970703125,-1.2165343017578125,-0.13663845825195312,-0.6970443725585938,1.13955517578125,-0.03246736526489258,-0.21033502197265624
-0.5755330200195312,0.818214599609375,nan,nan,-0.025966936111450196,-0.777283447265625,-0.14298832702636718,-0.853589599609375,0.15761476135253907,-0.9506213989257812,-1.21705126953125,-0.13440878295898437,-0.6970755004882813,1.1417606201171875,-0.03169131088256836,-0.2131749267578125
-0.5804471435546875,0.8188681640625,nan,nan,-0.027659046173095704,-0.7765598754882812,-0.14304293823242187,-0.8554585571289063,0.15980274963378907,-0.9502083740234375,-1.2176038818359376,-0.13235092163085938,-0.697079345703125,1.1439163818359375,-0.029823909759521483,-0.21539131164550782
-0.5857677001953125,0.81987548828125,nan,nan,-0.029544910430908202,-0.7758333129882813,-0.14310255432128907,-0.8572390747070312,0.16192446899414062,-0.9497606811523438,-1.2183121337890626,-0.13036778259277343,-0.6969703979492188,1.146006103515625,-0.028262176513671876,-0.21788470458984374
-0.5903544921875,0.820494140625,nan,nan,-0.031165346145629883,-0.77483740234375,-0.1430897216796875,-0.8590833129882812,0.16394497680664064,-0.9492544555664062,-1.2190650634765625,-0.12849073791503907,-0.6968994140625,1.14813330078125,-0.026796409606933594,-0.2206971893310547
-0.59510546875,0.82121484375,nan,nan,-0.032721343994140624,-0.7737408447265625,-0.14311026000976562,-0.860901123046875,0.16595994567871095,-0.9487112426757812,-1.2197760009765626,-0.12662102508544923,-0.6967085571289062,1.15009521484375,-0.024610334396362305,-0.22357887268066406
-0.5997775268554687,0.8220205688476563,nan,nan,-0.03407934188842773,-0.7723595581054687,-0.14320352172851564,-0.862718017578125,0.16786741638183594,-0.948084228515625,-1.220457275390625,-0.12476948547363281,-0.6964987182617187,1.152071044921875,-0.022599096298217772,-0.22553367614746095
-0.6043311767578124,0.8229414672851563,nan,nan,-0.035647666931152344,-0.7711622314453125,-0.143256591796875,-0.864507568359375,0.16973828125,-0.94743115234375,-1.221317626953125,-0.12308605194091797,-0.6962210083007813,1.1539256591796876,nan,nan
-0.6090399169921875,0.823821533203125,nan,nan,-0.03712793731689453,-0.7697023315429687,-0.1433194580078125,-0.8662701416015625,0.1714955139160156,-0.9466680908203124,-1.222211181640625,-0.12138736724853516,-0.695779052734375,1.155676513671875,nan,nan
-0.61299462890625,0.8243671264648438,nan,nan,-0.03827840423583984,-0.7679524536132812,-0.14334751892089845,-0.868080078125,0.17325244140625,-0.9458321533203125,-1.2231082763671874,-0.11980410003662109,-0.6953306274414063,1.157368896484375,nan,nan
-0.6171281127929688,0.8250702514648437,nan,nan,-0.039783699035644535,-0.7664600219726563,-0.14347052001953126,-0.869825927734375,0.17492654418945314,-0.9449081420898438,-1.2239434814453125,-0.11822455596923828,-0.6946890869140625,1.159076416015625,nan,nan
-0.6215655517578125,0.8261543579101562,nan,nan,-0.04104302597045899,-0.7646654663085938,-0.14355076599121094,-0.8715800170898438,0.17650929260253906,-0.9439130249023437,-1.2248392333984375,-0.11671147155761719,-0.6939952392578125,1.1607064208984375,nan,nan
-0.6252252197265625,0.8264945068359375,nan,nan,-0.042011810302734376,-0.7626823120117188,-0.1435770721435547,-0.8732711791992187,0.17802680969238283,-0.9428136596679687,-1.2258343505859375,-0.11533221435546875,-0.6931870727539062,1.162240478515625,nan,nan
-0.6292977905273438,0.827606689453125,nan,nan,-0.043195858001708984,-0.7607293090820313,-0.14359495544433593,-0.874951904296875,0.1794513702392578,-0.9416350708007812,-1.2267847900390625,-0.11394476318359376,-0.692396484375,1.1637757568359375,nan,nan
-0.632654541015625,0.8280784301757812,nan,nan,-0.04405220413208008,-0.7586731567382813,-0.14364739990234374,-0.8766029052734375,0.1808258056640625,-0.940384521484375,-1.2278428955078124,-0.1126830596923828,-0.6913865966796875,1.1652593994140625,nan,nan
-0.6367031860351563,0.8289554443359375,nan,nan,-0.045128963470458985,-0.756547607421875,-0.14372866821289063,-0.878236572265625,0.18212370300292968,-0.9390274658203125,-1.22866064453125,-0.11140988159179688,-0.6903408813476563,1.1665712890625,nan,nan
-0.6397222290039063,0.8295432739257812,nan,nan,-0.04605953216552734,-0.754311767578125,-0.1437709197998047,-0.8798660888671875,0.18339199829101563,-0.9376133422851562,-1.2297354736328125,-0.11022935485839844,-0.689133544921875,1.1679449462890625,nan,nan
-0.6430706787109375,0.830347900390625,nan,nan,-0.046840351104736326,-0.7520007934570313,-0.14379277038574217,-0.88144677734375,0.18459439086914062,-0.93610009765625,-1.2309295654296875,-0.10921346282958984,-0.6878563842773437,1.1691595458984374,nan,nan
-0.6467819213867188,0.8310485229492187,nan,nan,-0.04766545486450195,-0.749590087890625,-0.143868408203125,-0.8830101928710937,0.18572909545898436,-0.93451171875,-1.23207373046875,-0.10808837890625,-0.6865657958984375,1.1703349609375,nan,nan
-0.6498099365234375,0.8318783569335938,nan,nan,-0.04840422821044922,-0.747163818359375,-0.14394113159179686,-0.8845494384765625,0.18684983825683593,-0.9328718872070313,-1.233427490234375,-0.1070574722290039,-0.68508642578125,1.171553466796875,nan,nan
-0.6524927978515624,0.83234912109375,nan,nan,-0.04905631637573242,-0.7446473999023437,-0.14402165222167967,-0.8860469360351563,0.18782249450683594,-0.931158203125,-1.2347154541015626,-0.10609036254882813,-0.6836227416992188,1.17252685546875,nan,nan
-0.655539306640625,0.8327859497070312,nan,nan,-0.04969268417358398,-0.7420601196289063,-0.14405035400390626,-0.8875302734375,0.18876557922363282,-0.9293908081054687,-1.2360780029296874,-0.105444091796875,-0.6820144653320312,1.173510009765625,nan,nan
-0.6582671508789063,0.83360986328125,nan,nan,-0.050272651672363285,-0.7394254150390625,-0.14412351989746094,-0.8889680786132812,0.189631591796875,-0.92754736328125,-1.2375301513671875,-0.10455062866210937,-0.68034228515625,1.1744869384765626,nan,nan
-0.6612249145507813,0.8341063842773437,nan,nan,-0.05073575592041016,-0.7367778930664063,-0.14426554870605468,-0.8903809814453125,0.19040721130371094,-0.9256641845703125,-1.238951171875,-0.1037752685546875,-0.6785521240234375,1.175321044921875,nan,nan
-0.6638299560546875,0.8348385620117188,nan,nan,-0.05112284851074219,-0.7340811767578125,-0.14431959533691407,-0.891838134765625,0.19112031555175782,-0.9237285766601563,-1.2404346923828125,-0.10308512878417969,-0.6766510620117188,1.1762119140625,nan,nan
-0.6664404296875,0.8353363647460937,nan,nan,-0.05145343399047852,-0.731360107421875,-0.14440586853027343,-0.89315283203125,0.19178961181640625,-0.9217118530273437,-1.2420394287109375,-0.1024006576538086,-0.67478271484375,1.1768798828125,nan,nan
-0.6687092895507812,0.8359649658203125,nan,nan,-0.05173738098144531,-0.7285584106445312,-0.14449163818359376,-0.894453369140625,0.19240277099609376,-0.9196060791015624,-1.2436077880859375,-0.10179341888427734,-0.6726798706054687,1.177717529296875,nan,nan
-0.6711595458984375,0.8364640502929688,nan,nan,-0.05190214920043945,-0.7257572631835938,-0.1445965881347656,-0.89576806640625,0.19297064208984374,-0.9174505004882813,-1.245296142578125,-0.10127909851074218,-0.6705637817382812,1.1783271484375,nan,nan
-0.6733322143554688,0.83707421875,nan,nan,-0.052058189392089844,-0.7229215698242187,-0.1446910858154297,-0.89698291015625,0.1934928741455078,-0.9152319946289063,-1.247008544921875,-0.10076522064208984,-0.6684468994140625,1.179086181640625,nan,nan
-0.6755975341796875,0.8375982666015624,nan,nan,-0.0521348991394043,-0.720064208984375,-0.14477714538574218,-0.8982015991210938,0.1940260772705078,-0.9129645385742188,-1.2488541259765624,-0.10041756439208985,-0.666247802734375,1.1796025390625,nan,nan
-0.6777733764648437,0.8380147094726562,nan,nan,-0.0521620864868164,-0.7172193603515625,-0.14487774658203126,-0.8994083862304687,0.19445338439941406,-0.9106957397460937,-1.250758056640625,-0.10003177642822265,-0.6639426879882813,1.180158203125,nan,nan
-0.67968701171875,0.8385439453125,nan,nan,-0.05212430191040039,-0.7143540649414063,-0.1450235595703125,-0.900578369140625,0.19479110717773437,-0.9083487548828125,-1.2527904052734375,-0.09969972229003907,-0.6616183471679687,1.180638671875,nan,nan
-0.681804931640625,0.8389575805664062,nan,nan,-0.05208908843994141,-0.7114661865234375,-0.14520353698730468,-0.901696044921875,0.19509410095214844,-0.9060025634765625,-1.2549376220703126,-0.09928105163574219,-0.65920654296875,1.181041259765625,nan,nan
-0.6836502075195312,0.8394745483398437,nan,nan,-0.05198272323608399,-0.70859423828125,-0.14532275390625,-0.9027933959960938,0.19531867980957032,-0.9036160888671875,-1.2571048583984374,-0.099144775390625,-0.656811279296875,1.1814461669921874,nan,nan
-0.6854880981445313,0.8398130493164062,nan,nan,-0.05185356140136719,-0.7056893310546875,-0.145436767578125,-0.90387890625,0.1955124969482422,-0.9012431640625,-1.2593472900390625,-0.09888945770263671,-0.6542589721679688,1.1817857666015625,nan,nan
-0.6874192504882812,0.8401973876953125,nan,nan,-0.05163876724243164,-0.7028251953125,-0.14562921142578125,-0.9049115600585937,0.19559468078613282,-0.8988345947265625,-1.261650390625,-0.09868949890136719,-0.6518228759765625,1.181997314453125,nan,nan
-0.6890652465820313,0.8407225952148437,nan,nan,-0.05138115692138672,-0.699937744140625,-0.14582147216796876,-0.9059373779296875,0.19565858459472657,-0.8963999633789063,-1.2640426025390625,-0.09843593597412109,-0.6491614379882813,1.1822899169921874,nan,nan
-0.6907433471679687,0.8411407470703125,nan,nan,-0.05104499816894531,-0.6971103515625,-0.14595237731933594,-0.90689697265625,0.19574305725097657,-0.8939190063476562,-1.26650537109375,-0.0984743881225586,-0.646551025390625,1.182582763671875,nan,nan
-0.692934814453125,0.8409369506835938,nan,nan,-0.05064826965332031,-0.6942957153320313,-0.14614419555664063,-0.9078499145507812,0.19582023620605468,-0.8914155883789062,-1.2690262451171874,-0.09836165618896485,-0.6437993774414063,1.1827578125,nan,nan
-0.6940665893554687,0.8417162475585938,nan,nan,-0.050208652496337894,-0.6915028076171875,-0.14636572265625,-0.9087957763671874,0.1958806915283203,-0.8889400634765625,-1.2715308837890624,-0.09826699066162109,-0.6411627197265625,1.18287255859375,nan,nan
-0.6960446166992188,0.841713134765625,nan,nan,-0.04971640777587891,-0.6887822875976563,-0.14652279663085938,-0.9096649169921875,0.1958836212158203,-0.8864622802734375,-1.2741353759765626,-0.09825377655029296,-0.6383787231445313,1.1829901123046875,nan,nan
-0.6970071411132812,0.842563720703125,nan,nan,-0.04924498748779297,-0.686024658203125,-0.14668165588378906,-0.9105099487304688,0.19582716369628905,-0.8839749755859375,-1.276851318359375,-0.09825601196289062,-0.6356444091796875,1.183060302734375,nan,nan
-0.6989953002929687,0.8423217163085938,nan,nan,-0.048664207458496096,-0.6833738403320313,-0.1469705810546875,-0.9113569946289063,0.1957066192626953,-0.8815059814453124,-1.279599609375,-0.09830604553222656,-0.6329555053710938,1.1830926513671876,nan,nan
-0.7004205322265625,0.8426514892578125,nan,nan,-0.04811282348632812,-0.6807338256835938,-0.14724778747558595,-0.912183837890625,0.19555319213867187,-0.8790591430664062,-1.28243212890625,-0.09837331390380859,-0.6301719970703125,1.1831834716796874,nan,nan
-0.7017560424804687,0.8431049194335938,nan,nan,-0.047521255493164063,-0.6781779174804687,-0.1474408721923828,-0.913001220703125,0.19546224975585938,-0.8764771728515625,-1.2852496337890624,-0.09842961120605469,-0.62745458984375,1.18314453125,nan,nan
-0.7031328735351563,0.8432003784179688,nan,nan,-0.04709347915649414,-0.6754590454101562,-0.14769978332519532,-0.9137464599609375,0.19524465942382813,-0.8740618286132813,-1.288141845703125,-0.09856170654296875,-0.6247720947265625,1.1830338134765626,nan,nan
-0.70448974609375,0.8436171264648438,nan,nan,-0.04633295059204102,-0.6731211547851562,-0.1479898681640625,-0.914534423828125,0.19486602783203125,-0.8718187255859375,-1.2912581787109374,-0.09873197174072265,-0.622009521484375,1.183008544921875,nan,nan
-0.7056669921875,0.8438525390625,nan,nan,-0.04589127731323242,-0.6705037841796875,-0.1482946014404297,-0.9152194213867187,0.19464495849609376,-0.8694153442382813,-1.294216552734375,-0.09881961822509766,-0.6192086181640625,1.1829072265625,nan,nan
-0.7069336547851562,0.8441630859375,nan,nan,-0.04520412445068359,-0.6680905151367188,-0.14858778381347656,-0.9158760986328125,0.19454925537109374,-0.866880615234375,-1.29721533203125,-0.09900228118896484,-0.6166083374023438,1.1813792724609375,nan,nan
-0.7081298828125,0.8444276733398437,nan,nan,-0.04449466323852539,-0.6657245483398437,-0.14891876220703126,-0.9165557861328125,0.19430445861816406,-0.8645099487304687,-1.300322509765625,-0.09916976165771485,-0.6137666015625,1.1826488037109375,nan,nan
-0.709340087890625,0.8446211547851562,nan,nan,-0.04361666107177734,-0.663589111328125,-0.1491815185546875,-0.9172030029296875,0.1940535125732422,-0.86216162109375,-1.3034134521484375,-0.09935880279541015,-0.6111787109375,1.181229248046875,nan,nan
-0.7105377197265625,0.8448505249023438,nan,nan,-0.04297175216674805,-0.6611666259765625,-0.149472412109375,-0.9178217163085938,0.19379928588867187,-0.8599054565429688,-1.306579833984375,-0.09958261871337891,-0.6084666748046875,1.1811129150390625,nan,nan
-0.711583984375,0.8451857299804687,nan,nan,-0.04224660491943359,-0.6589805297851562,-0.14979554748535157,-0.9183989868164063,0.193452880859375,-0.8576812133789062,-1.3096624755859374,-0.09966219329833985,-0.6056322631835938,1.1821673583984376,nan,nan
-0.7127347412109375,0.8454046020507813,nan,nan,-0.04142980194091797,-0.656839599609375,-0.15015716552734376,-0.9190037841796875,0.1930987091064453,-0.8554741821289062,-1.3128343505859374,-0.09998536682128906,-0.6030883178710937,1.1807235107421874,nan,nan
-0.7138885498046875,0.8455408325195313,nan,nan,-0.04066392517089844,-0.6547885131835938,-0.15047929382324218,-0.9195919189453124,0.1927012939453125,-0.8533187866210937,-1.3160382080078126,-0.10021327209472657,-0.600474609375,1.1804598388671874,nan,nan
-0.7149725952148438,0.845801513671875,nan,nan,-0.039880844116210935,-0.65278955078125,-0.15085882568359374,-0.9201292724609375,0.19231918334960937,-0.8512120971679688,-1.319163818359375,-0.1003319320678711,-0.597866943359375,1.1802442626953125,nan,nan
-0.7159564819335937,0.8459578247070313,nan,nan,-0.039082019805908204,-0.6508536376953125,-0.15123228454589843,-0.9207022094726562,0.19197050476074218,-0.849087646484375,-1.3223568115234374,-0.10055084991455078,-0.5953436279296875,1.180040771484375,nan,nan
-0.7170546875,0.8461530151367187,nan,nan,-0.03834093856811523,-0.6489390258789063,-0.15160501098632811,-0.9211915283203125,0.1917713623046875,-0.846883056640625,-1.3256025390625,-0.1008060073852539,-0.5928511962890625,1.1797890625,nan,nan
-0.718026123046875,0.8461963500976563,nan,nan,-0.037513713836669925,-0.6471286010742188,-0.15203330993652345,-0.9217064819335937,0.19126203918457033,-0.8450186767578125,-1.3287918701171875,-0.10105174255371094,-0.5903943481445313,1.1794744873046874,nan,nan
-0.7190612182617188,0.8460899658203125,nan,nan,-0.03675190734863281,-0.6453489379882813,-0.15242646789550782,-0.9222108154296875,0.19087420654296874,-0.8430593872070312,-1.3320390625,-0.10139293670654297,-0.5879339599609374,1.1790955810546875,nan,nan
-0.7201176147460937,0.8461242065429687,nan,nan,-0.03592080688476563,-0.643689208984375,-0.15283779907226563,-0.9226663208007813,0.19050653076171875,-0.8411307983398437,-1.33520166015625,-0.10147937774658203,-0.5856207275390625,1.1788209228515625,nan,nan
-0.72050732421875,0.8466077270507812,nan,nan,-0.03516018295288086,-0.6420369262695312,-0.15324699401855468,-0.9231099853515625,0.19033857727050782,-0.8392677612304688,-1.33838232421875,-0.10185584259033204,-0.5831752319335938,1.1785909423828125,nan,nan
-0.72135009765625,0.846302490234375,nan,nan,-0.03432841873168945,-0.6404795532226563,-0.15365533447265625,-0.9235465087890625,0.1899312438964844,-0.8373306884765624,-1.3415496826171875,-0.101972412109375,-0.580942626953125,1.1785306396484374,nan,nan
-0.7228866577148437,0.846357666015625,nan,nan,-0.03352694702148438,-0.6389695434570313,-0.154071044921875,-0.9239636840820312,0.18956520080566405,-0.835569091796875,-1.344671875,-0.10215814208984375,-0.5787056884765625,1.1783148193359374,nan,nan
-0.7232882080078125,0.84600390625,nan,nan,-0.03272924041748047,-0.6375235595703125,-0.15454469299316406,-0.9244071655273437,0.18899606323242188,-0.8340155639648438,-1.347739990234375,-0.10236803436279297,-0.5764952392578125,1.178013671875,nan,nan
-0.7242333984375,0.8456461791992187,nan,nan,-0.03195583915710449,-0.636112548828125,-0.1549892120361328,-0.9248560180664063,0.18862158203125,-0.832333740234375,-1.350798583984375,-0.10258918762207031,-0.574322998046875,1.177771728515625,nan,nan
-0.7257288818359375,0.8454238891601562,nan,nan,-0.031201866149902342,-0.6346893310546875,-0.1554063720703125,-0.925257080078125,0.1882327880859375,-0.8307542724609375,-1.353879638671875,-0.1027982177734375,-0.5722382202148437,1.1775191650390624,nan,nan
-0.7262191772460938,0.8446781005859375,nan,nan,-0.0304127254486084,-0.6332662963867187,-0.15587911987304687,-0.92575,0.18803900146484376,-0.8290545043945312,-1.35694580078125,-0.10304058837890626,-0.5702347412109375,1.177196533203125,nan,nan
-0.7276272583007812,0.8444537963867188,nan,nan,-0.029620121002197266,-0.6321719360351562,-0.15642933654785157,-0.9260512084960938,0.18754525756835938,-0.8278025512695313,-1.3599547119140625,-0.10321690368652343,-0.568261962890625,1.1769896240234374,nan,nan
-0.7281010131835938,0.8435382690429688,nan,nan,-0.028864648818969725,-0.63077001953125,-0.15685818481445313,-0.9264111328125,0.18738827514648437,-0.8260916137695312,-1.362848388671875,-0.1034134292602539,-0.5663379516601562,1.1766778564453124,nan,nan
-0.7289367065429687,0.8429031372070312,nan,nan,-0.02811317253112793,-0.629390380859375,-0.1573418426513672,-0.9268168334960938,0.186908203125,-0.824845947265625,-1.3657996826171874,-0.10357730865478515,-0.564512451171875,1.176470458984375,nan,nan
-0.7297823486328125,0.84208642578125,nan,nan,-0.02738033103942871,-0.6280084838867187,-0.1578662872314453,-0.9271813354492188,0.1865989990234375,-0.8235113525390625,-1.368603271484375,-0.10371371459960937,-0.562761474609375,1.17620263671875,nan,nan
-0.7306378173828125,0.8411922607421874,nan,nan,-0.02664661407470703,-0.6266426391601563,-0.15830731201171874,-0.9275003051757813,0.18645782470703126,-0.8220611572265625,-1.371375732421875,-0.10384782409667968,-0.56101220703125,1.17600439453125,nan,nan
-0.7315676879882812,0.8401270751953125,nan,nan,-0.025964622497558595,-0.6253062133789062,-0.15880899047851563,-0.9278844604492188,0.18615888977050782,-0.8208387451171875,-1.3741817626953126,-0.10397891235351563,-0.5593428955078125,1.17571826171875,nan,nan
-0.7328115844726563,0.839306884765625,nan,nan,-0.025212497711181642,-0.6239730224609376,-0.15930165100097657,-0.9282086181640625,0.18572607421875,-0.8198035278320313,-1.3768890380859375,-0.10410486602783203,-0.5578077392578125,1.1754962158203126,nan,nan
-0.7338294067382812,0.8378912353515625,nan,nan,-0.02451877212524414,-0.62265087890625,-0.1597841339111328,-0.9285809936523437,0.18562120056152343,-0.8184949951171875,-1.37936962890625,-0.10429535675048827,-0.5561766357421875,1.1753590087890624,nan,nan
-0.7344623413085938,0.8366439819335938,nan,nan,-0.023814296722412108,-0.621276123046875,-0.16035763549804688,-0.9289673461914062,0.18520484924316405,-0.8176212768554687,-1.3821053466796875,-0.10433000183105469,-0.5547017822265625,1.1750341796875,nan,nan
-0.735082275390625,0.8349186401367188,nan,nan,-0.023155025482177734,-0.6198909912109375,-0.16077787780761718,-0.9294752807617187,0.18511708068847657,-0.8164795532226562,-1.3845849609375,-0.10448870086669922,-0.5532540283203125,1.17476123046875,nan,nan
-0.735788330078125,0.8334789428710937,nan,nan,-0.022479225158691406,-0.6183661499023437,-0.16129710388183593,-0.929989501953125,0.18505520629882813,-0.8153284301757813,-1.3871116943359374,-0.10470657348632813,-0.5519056396484375,1.17430419921875,nan,nan
-0.7369803466796875,0.8319813842773438,nan,nan,-0.02182753372192383,-0.6168776245117188,-0.16185302734375,-0.9305791625976563,0.1849906463623047,-0.814072265625,-1.3895482177734375,-0.10497003173828125,-0.5506900024414062,1.1739158935546874,nan,nan
-0.7375418090820313,0.8298978881835938,nan,nan,-0.021232114791870118,-0.6152431640625,-0.16238052368164063,-0.9311776123046875,0.1850327911376953,-0.8129210815429687,-1.3918558349609376,-0.10521392059326172,-0.5492645263671875,1.1747850341796875,nan,nan
-0.7387440185546875,0.8285814208984374,nan,nan,-0.020558128356933592,-0.6135980834960938,-0.16296000671386718,-0.9318175048828125,0.18511248779296874,-0.8117781372070313,-1.394205322265625,-0.10553266906738282,-0.5481922607421875,1.1730902099609375,nan,nan
-0.7395853881835938,0.826706787109375,nan,nan,-0.019975334167480468,-0.6118944702148438,-0.16340129089355468,-0.9324585571289062,0.18514495849609375,-0.8108231201171875,-1.3964049072265625,-0.10585556030273438,-0.5468624877929688,1.1738309326171874,nan,nan
-0.740127685546875,0.8244298095703125,nan,nan,-0.019322288513183593,-0.6101275024414062,-0.16395352172851563,-0.9331719970703125,0.1855299835205078,-0.8094151611328125,-1.3984385986328125,-0.10614789581298828,-0.5457694702148438,1.17327880859375,nan,nan
-0.7412190551757812,0.8226659545898437,nan,nan,-0.01874912452697754,-0.6083017578125,-0.16446562194824219,-0.93392236328125,0.18572857666015624,-0.8084171752929687,-1.400510498046875,-0.10651261138916016,-0.5447201538085937,1.1727039794921874,nan,nan
-0.7416103515625,0.8203915405273438,nan,nan,-0.018158660888671876,-0.60643994140625,-0.16506584167480468,-0.9345712280273437,0.1860947265625,-0.8072108154296875,-1.4025257568359375,-0.1068778305053711,-0.5437977905273438,1.17204931640625,nan,nan
-0.742359375,0.8180960693359375,nan,nan,-0.017607057571411133,-0.6045189208984375,-0.16563796997070312,-0.9354215087890625,0.1865154266357422,-0.8059554443359375,-1.404443603515625,-0.10732546997070312,-0.543109130859375,1.1700396728515625,nan,nan
-0.7432334594726563,0.815678466796875,nan,nan,-0.01694618034362793,-0.6025556030273438,-0.16616708374023437,-0.9363878784179688,0.18753675842285156,-0.8044868774414062,-1.4063184814453125,-0.10776904296875,-0.5420021362304688,1.170565673828125,nan,nan
-0.7439818725585937,0.8132947387695313,nan,nan,-0.016477293014526367,-0.6005347900390625,-0.16665516662597657,-0.9373667602539062,0.18784797668457032,-0.803159912109375,-1.408122314453125,-0.10829477691650391,-0.5411664428710937,1.169794189453125,nan,nan
-0.7449946899414063,0.8112651977539063,nan,nan,-0.016030540466308595,-0.5984329223632813,-0.1671669464111328,-0.9384995727539063,0.18840859985351563,-0.8018391723632813,-1.4097979736328126,-0.10890738677978516,-0.5404567260742188,1.168848388671875,nan,nan
-0.7453565673828125,0.8084142456054687,nan,nan,-0.015417037963867187,-0.5963322143554688,-0.1677161407470703,-0.9397582397460937,0.18930108642578125,-0.8003834838867188,-1.411470947265625,-0.10961725616455079,-0.5397213134765625,1.167864013671875,nan,nan
-0.7460253295898438,0.8058308715820313,nan,nan,-0.014956239700317384,-0.5940414428710937,-0.16833567810058594,-0.9410748901367187,0.19072921752929686,-0.7987051391601563,-1.413088623046875,-0.11037371063232422,-0.5390938720703125,1.16677783203125,nan,nan
-0.7468229370117188,0.8032973022460937,nan,nan,-0.014419657707214355,-0.5918426513671875,-0.1688008270263672,-0.942490966796875,0.1915213165283203,-0.797122314453125,-1.4145665283203126,-0.11123939514160157,-0.538372802734375,1.1654970703125,nan,nan
-0.7476502685546875,0.8004662475585937,nan,nan,-0.013933265686035156,-0.58943017578125,-0.16929904174804689,-0.9440119018554688,0.19273576354980468,-0.7954292602539063,-1.4159913330078124,-0.11214845275878907,-0.5380098266601563,1.162865234375,nan,nan
-0.74841455078125,0.7977928466796875,nan,nan,-0.013405912399291993,-0.5870694580078125,-0.16980975341796875,-0.9456233520507813,0.19388819885253905,-0.7938610229492188,-1.4172886962890625,-0.11310093688964844,-0.537290771484375,1.162927490234375,nan,nan
-0.749018310546875,0.794964599609375,nan,nan,-0.01290389060974121,-0.5845736694335938,-0.170346435546875,-0.94728955078125,0.19529754638671876,-0.7920466918945313,-1.418590087890625,-0.1141813735961914,-0.5368140869140625,1.1614437255859376,nan,nan
-0.7497219848632812,0.79211279296875,nan,nan,-0.012478673934936523,-0.5819901733398437,-0.1707983703613281,-0.9490506591796875,0.19680079650878907,-0.7901622924804688,-1.4198245849609374,-0.11530557250976563,-0.5363179321289062,1.1598779296875,nan,nan
-0.7503402099609375,0.7892402954101563,nan,nan,-0.011988174438476563,-0.579424072265625,-0.17123036193847657,-0.95092333984375,0.1984443817138672,-0.7882314453125,-1.4209359130859376,-0.11644933319091796,-0.535906494140625,1.158289794921875,nan,nan
-0.7508380737304687,0.7862645263671875,nan,nan,-0.011386934280395508,-0.5767374877929687,-0.17178955078125,-0.9528819580078125,0.20033526611328126,-0.7861688842773438,-1.4219725341796876,-0.11769418334960938,-0.5354840698242187,1.156581298828125,nan,nan
-0.7519885864257813,0.78296337890625,nan,nan,-0.011132462501525879,-0.5740535888671875,-0.17221875,-0.9549096069335937,0.20197665405273438,-0.7841163940429687,-1.422968994140625,-0.11900997924804688,-0.5351182250976563,1.1548072509765626,nan,nan
-0.7526465454101563,0.7801365966796875,nan,nan,-0.010703154563903809,-0.5713173217773437,-0.17269149780273438,-0.9570818481445312,0.20382493591308593,-0.7819728393554688,-1.42392919921875,-0.12041300964355468,-0.5348331909179688,1.1529549560546875,nan,nan
-0.7533133544921875,0.7773787231445313,nan,nan,-0.010352296829223633,-0.5684839477539062,-0.17315553283691407,-0.9592929077148438,0.20610310363769532,-0.779820556640625,-1.42481689453125,-0.12187844848632813,-0.5345188598632813,1.151013916015625,nan,nan
-0.7539373168945313,0.77438671875,nan,nan,-0.009942590713500976,-0.5656637573242187,-0.17354930114746095,-0.9618015747070312,0.2081360321044922,-0.7775253295898438,-1.4256195068359374,-0.12339989471435547,-0.534283447265625,1.1490054931640625,nan,nan
-0.7544805908203125,0.7713320922851562,nan,nan,-0.009577985763549804,-0.5627822265625,-0.17415977478027345,-0.9640572509765625,0.21006185913085937,-0.77519873046875,-1.426336181640625,-0.12502619934082032,-0.5341068115234375,1.1469088134765626,nan,nan
-0.7549650268554687,0.7682887573242188,nan,nan,-0.009190074920654297,-0.55985986328125,-0.17460694885253905,-0.9665548095703125,0.21255905151367188,-0.7728524780273438,-1.427030517578125,-0.1266835403442383,-0.53387548828125,1.1447589111328125,nan,nan
-0.7555452270507812,0.7652399291992188,nan,nan,-0.008783865928649902,-0.5568656005859375,-0.17503636169433595,-0.9691212768554688,0.2146973114013672,-0.7703560791015625,-1.4276553955078124,-0.12841175842285157,-0.5337598876953125,1.142474609375,nan,nan
-0.7562080078125,0.7624326782226563,nan,nan,-0.008370965003967286,-0.553879150390625,-0.17552642822265624,-0.9718258666992188,0.21740660095214845,-0.7678482055664062,-1.428167724609375,-0.13025398254394532,-0.5335366821289063,1.1401656494140624,nan,nan
-0.7566798706054687,0.7594344482421875,nan,nan,-0.007984618663787841,-0.5508067016601562,-0.17580622863769532,-0.9746622924804688,0.2196984100341797,-0.7652247924804687,-1.4286478271484375,-0.1321237030029297,-0.5333909912109375,1.137785888671875,nan,nan
-0.7571264038085938,0.7563052368164063,nan,nan,-0.007589459419250488,-0.5476780395507812,-0.17635848999023437,-0.977326416015625,0.2223260498046875,-0.7625762329101563,-1.4290518798828125,-0.13400021362304687,-0.5332625732421875,1.1352696533203126,nan,nan
