"CF1 X","CF1 Y","CF2 X","CF2 Y","CF4 X","CF4 Y","CF5 X","CF5 Y","CF6 X","CF6 Y","CF7 X","CF7 Y","CF10 X","CF10 Y","CF11 X","CF11 Y"
-0.8662987670898438,0.05173289489746094,nan,nan,0.01147475242614746,1.170666015625,0.3405302429199219,-1.0937335205078125,0.5344388427734375,0.9592210693359375,-0.4592927551269531,-1.432356201171875,-0.6679774169921875,-0.5337333374023437,0.776317138671875,-0.6401016235351562
-0.8654407958984375,0.04989682769775391,nan,nan,0.011448020935058595,1.1714083251953125,0.3433193359375,-1.0940517578125,0.5343815307617188,0.9610443115234375,-0.45951669311523435,-1.432337158203125,-0.667654296875,-0.5362432250976562,0.776326904296875,-0.6400926513671875
-0.86413916015625,0.04779354476928711,nan,nan,0.011253116607666015,1.1723084716796874,0.34619232177734377,-1.0941787109375,0.5343748168945313,0.9628043212890625,-0.4597716064453125,-1.432253662109375,-0.6673084716796875,-0.5387091064453124,0.7763487548828125,-0.6400828247070313
-0.8630555419921875,0.045769561767578126,nan,nan,0.010861064910888672,1.1734122314453126,0.34893365478515626,-1.0941444091796875,0.534329345703125,0.9645294799804688,-0.4599905090332031,-1.432137939453125,-0.6670380249023438,-0.5411723022460937,0.7763826904296875,-0.640061767578125
-0.8618753051757813,0.04390539932250977,nan,nan,0.010856961250305176,1.1741298828125,0.35116717529296876,-1.0940390625,0.5343214721679688,0.9661758422851563,-0.460243408203125,-1.4320372314453125,-0.6667974243164062,-0.5436452026367188,0.7763893432617187,-0.64005078125
-0.8607310180664063,0.04166140365600586,nan,nan,0.01065655517578125,1.175045166015625,0.35421005249023435,-1.0939237060546876,0.5343582153320312,0.967753662109375,-0.46048788452148437,-1.4319488525390625,-0.6665872802734375,-0.5460479736328125,0.7763963012695313,-0.6400521850585937
-0.8596903686523437,0.03971585464477539,nan,nan,0.010407957077026367,1.176006591796875,0.35674545288085935,-1.0936923828125,0.5343070678710937,0.9692972412109375,-0.46078005981445314,-1.4318624267578124,-0.666405517578125,-0.5484337768554688,0.7763779907226562,-0.640066162109375
-0.8585753173828125,0.03767582702636719,nan,nan,0.010138169288635254,1.17693310546875,0.3591676330566406,-1.09339892578125,0.5342801513671875,0.9707730102539063,-0.46112823486328125,-1.43178515625,-0.6662789916992188,-0.5508312377929687,0.7763470458984375,-0.6400769653320313
-0.8574600219726562,0.035420883178710935,nan,nan,0.00991697120666504,1.177892578125,0.3622911071777344,-1.092514892578125,0.5342598876953125,0.9721350708007812,-0.461401611328125,-1.431662841796875,-0.6662408447265625,-0.552918701171875,0.7763079833984375,-0.6400985717773438
-0.8562223510742187,0.03345605850219727,nan,nan,0.009666800498962402,1.178945068359375,0.36382476806640623,-1.0926783447265624,0.5342792358398437,0.973462890625,-0.4616672058105469,-1.4315634765625,-0.6661852416992188,-0.5552005004882813,0.7762831420898437,-0.6401102905273437
-0.8553132934570312,0.03135531997680664,nan,nan,0.009481071472167969,1.17990185546875,0.3660028991699219,-1.092251953125,0.5342548828125,0.9746998901367188,-0.4619908752441406,-1.431468994140625,-0.6660872192382813,-0.5576161499023438,0.7762953491210938,-0.6401001586914062
-0.8538344116210937,0.02906199264526367,nan,nan,0.009289132118225098,1.181104248046875,0.3682022399902344,-1.091719970703125,0.534260009765625,0.9759024047851562,-0.4622928161621094,-1.431333740234375,-0.6661160888671875,-0.5596175537109375,0.7762942504882813,-0.6401212768554687
-0.8525602416992187,0.027077350616455078,nan,nan,0.00910831069946289,1.1822161865234375,0.3711220703125,-1.0904759521484375,0.5343082885742187,0.9770042114257812,-0.4626207275390625,-1.4312056884765625,-0.666016845703125,-0.5619443969726563,0.7762911987304687,-0.6401016845703125
-0.851239501953125,0.02485565185546875,nan,nan,0.008913043022155762,1.1834630126953125,0.3724454345703125,-1.0903216552734376,0.5344048461914063,0.9782169189453125,-0.4628953552246094,-1.43107763671875,-0.66604443359375,-0.5640242309570312,0.7763316040039062,-0.6400918579101562
-0.8500557250976563,0.0226209659576416,nan,nan,0.008720296859741211,1.1847784423828125,0.3740693359375,-1.08938720703125,0.5344393310546875,0.9791844482421875,-0.46314224243164065,-1.43091650390625,-0.6661383666992188,-0.5658474731445312,0.77636279296875,-0.6400797119140625
-0.848925048828125,0.02068376350402832,nan,nan,0.008537521362304687,1.186141845703125,0.37625714111328123,-1.088679443359375,0.5344368286132812,0.980193115234375,-0.46349884033203126,-1.4307498779296874,-0.66613330078125,-0.5680686645507812,0.7763843383789063,-0.6400755615234375
-0.8474158325195312,0.018453292846679688,nan,nan,0.008307683944702148,1.1875830078125,0.3780912780761719,-1.0877099609375,0.534584716796875,0.9811338500976563,-0.46383029174804685,-1.4305887451171875,-0.666232421875,-0.569804443359375,0.776373291015625,-0.6400690307617187
-0.8463468627929688,0.01639964485168457,nan,nan,0.008607474327087403,1.1885321044921875,0.3797655029296875,-1.0867371826171874,0.5346109008789063,0.982001953125,-0.4641058654785156,-1.4304185791015624,-0.6662984619140625,-0.5719741821289063,0.7763772583007813,-0.6400632934570313
-0.8448865356445312,0.014219804763793946,nan,nan,0.008434335708618164,1.190044189453125,0.381369873046875,-1.0857464599609374,0.5346805419921875,0.982778564453125,-0.46442337036132814,-1.4302501220703125,-0.6663610229492187,-0.573903564453125,0.7763726196289062,-0.6400701904296875
-0.8436465454101563,0.012016618728637695,nan,nan,0.008223960876464844,1.1916337890625,0.38290975952148437,-1.084620361328125,0.53471630859375,0.983571533203125,-0.46483050537109377,-1.4301163330078126,-0.6663583374023437,-0.5758124389648438,0.7763348999023437,-0.6400831909179687
-0.8424020385742188,0.009997639656066894,nan,nan,0.008065322875976562,1.1933028564453125,0.3843143615722656,-1.083428955078125,0.5348264770507812,0.9842813720703125,-0.4651717834472656,-1.4299443359375,-0.66631787109375,-0.5776505737304688,0.7763301391601563,-0.6401022338867187
-0.8411358642578125,0.007914027690887452,nan,nan,0.007859569549560547,1.19498583984375,0.3856517333984375,-1.0821932373046874,0.5348031005859375,0.9849016723632813,-0.4654661865234375,-1.4297174072265626,-0.6659674072265624,-0.5792469482421875,0.7763129272460938,-0.6401144409179688
-0.8398843994140625,0.005779386043548584,nan,nan,0.007703494548797607,1.196760009765625,0.38751165771484375,-1.0803074951171876,0.5349647827148437,0.98553759765625,-0.4658183898925781,-1.429552001953125,-0.6659869384765625,-0.5812011108398437,0.7762994995117187,-0.64009619140625
-0.8386260375976563,0.0036744635105133054,nan,nan,0.007109992504119873,1.199172119140625,0.38794607543945314,-1.0794134521484375,0.535030029296875,0.9860543823242187,-0.46614453125,-1.4293553466796876,-0.6658779907226563,-0.5831430053710938,0.7762965087890625,-0.6401044311523437
-0.8375261840820313,0.0017345219850540162,nan,nan,0.006983847141265869,1.2010738525390625,0.3890223999023438,-1.0779102783203125,0.53515087890625,0.9865462646484375,-0.466474853515625,-1.4291463623046874,-0.666138916015625,-0.5852732543945313,0.7762974853515625,-0.640090576171875
-0.8360652465820313,-0.0003767300844192505,nan,nan,0.007314027786254883,1.202466796875,0.390032470703125,-1.0763592529296875,0.5353446655273437,0.9870150756835937,-0.4668042297363281,-1.4289427490234374,-0.6656583251953125,-0.5868121948242188,0.7763153686523437,-0.6401089477539063
-0.8347803955078125,-0.002505105972290039,nan,nan,0.007197048664093018,1.204487060546875,0.3917620544433594,-1.0741051025390624,0.5354103393554688,0.9873902587890625,-0.4670884094238281,-1.428684814453125,-0.6654616088867188,-0.5886677856445313,0.7763314819335938,-0.6400977172851563
-0.8334402465820312,-0.004398910522460937,nan,nan,0.007077285289764404,1.2065238037109376,0.3918367004394531,-1.073050048828125,0.5355379028320313,0.9876655883789063,-0.4674289855957031,-1.4285008544921876,-0.6651354370117187,-0.5905144653320312,0.7763705444335938,-0.6400589599609375
-0.83239599609375,-0.006486021041870117,nan,nan,0.006924391269683838,1.2086954345703125,0.3925731201171875,-1.0712752685546876,0.5357173461914062,0.9879537963867188,-0.4677767333984375,-1.4283101806640626,-0.6648323364257812,-0.5923964233398438,0.7763844604492187,-0.6400530395507813
-0.8309223022460938,-0.008403688430786134,nan,nan,0.006374239444732666,1.21141943359375,0.39323675537109376,-1.0694285888671875,0.5358179321289063,0.9881260986328125,-0.4680813903808594,-1.4280560302734375,-0.6644760131835937,-0.5943126831054687,0.776383544921875,-0.6400533447265625
-0.8296744995117188,-0.010340116500854491,nan,nan,0.006273949146270752,1.2136959228515625,0.39382003784179687,-1.0675538330078125,0.5359705810546875,0.9882965087890625,-0.468385986328125,-1.4278111572265626,-0.6640602416992187,-0.59623828125,0.776371337890625,-0.6400579833984374
-0.8284402465820313,-0.012268135070800781,nan,nan,0.006687896728515625,1.21543017578125,0.39428857421875,-1.065613037109375,0.5361275024414063,0.9883926391601563,-0.46870361328125,-1.42760107421875,-0.6636212158203125,-0.5982236938476563,0.7763604736328125,-0.6400792846679687
-0.827549560546875,-0.014265079498291016,nan,nan,0.006552757740020752,1.2177437744140625,0.3946039123535156,-1.063692626953125,0.5361888427734375,0.9883624267578125,-0.4690050964355469,-1.4273646240234374,-0.6630585327148437,-0.6001634521484375,0.7763444213867188,-0.6400953369140625
-0.8260594482421875,-0.01606350326538086,nan,nan,0.006432168483734131,1.220153564453125,0.39566390991210937,-1.06114892578125,0.536359130859375,0.9883967895507813,-0.4693215026855469,-1.427116455078125,-0.6624589233398438,-0.6021818237304688,0.7763173828125,-0.6401030883789063
-0.825139892578125,-0.01786696434020996,nan,nan,0.006319922924041748,1.2225753173828124,0.395169921875,-1.0596099853515626,0.5365787353515625,0.9883606567382812,-0.4696543884277344,-1.4268831787109375,-0.6617608642578126,-0.6042796630859375,0.77630078125,-0.6400989379882812
-0.8238338012695312,-0.01978566360473633,nan,nan,0.005803099155426025,1.2256400146484374,0.3953011474609375,-1.057478271484375,0.5367778930664062,0.988232666015625,-0.46990682983398435,-1.4266185302734375,-0.6608488159179687,-0.6062418212890625,0.7762939453125,-0.6401095581054688
-0.8228842163085938,-0.02154697036743164,nan,nan,0.00622824478149414,1.2275703125,0.3949988098144531,-1.055336669921875,0.5369849243164062,0.9880723266601562,-0.47014059448242185,-1.4263577880859375,-0.6600482177734375,-0.6084682006835938,0.7763045043945312,-0.640100830078125
-0.8214548950195313,-0.02337746047973633,nan,nan,0.006157939910888672,1.2300830078125,0.3954593505859375,-1.0529935302734375,0.5371781005859375,0.9878301391601563,-0.47043695068359376,-1.426135498046875,-0.6590865478515625,-0.6106693115234375,0.7763121337890625,-0.6400805053710937
-0.8205941772460937,-0.02512567138671875,nan,nan,0.005648051738739014,1.2332852783203125,0.3953861694335937,-1.05082666015625,0.53743603515625,0.9875734252929688,-0.4707479248046875,-1.4258441162109374,-0.6580173950195313,-0.6128610229492187,0.7763229370117187,-0.6400801391601563
-0.81920849609375,-0.02670699882507324,nan,nan,0.0056114182472229,1.2358804931640626,0.39493417358398436,-1.0484312744140625,0.5376522827148438,0.9872894287109375,-0.470969482421875,-1.4255718994140625,-0.6568458251953125,-0.6151170654296875,0.7763412475585938,-0.6400894775390625
-0.8180943603515625,-0.028352214813232423,nan,nan,0.006066573143005371,1.2379273681640626,0.3952456970214844,-1.046058349609375,0.53788525390625,0.9869087524414063,-0.47117575073242185,-1.4253109130859376,-0.6556517944335938,-0.61736376953125,0.7763699951171875,-0.6400753784179688
-0.8171842041015625,-0.029947437286376954,nan,nan,0.005559874534606934,1.24121484375,0.39503518676757815,-1.0435517578125,0.5380941772460938,0.9865150756835938,-0.471395751953125,-1.4250521240234375,-0.6544639282226562,-0.619628173828125,0.7763749389648438,-0.6400723876953125
-0.8159530029296875,-0.03159283065795898,nan,nan,0.00531322431564331,1.24405126953125,0.3947739562988281,-1.0411436767578126,0.5383218383789062,0.9860825805664063,-0.471669921875,-1.4247989501953124,-0.6531044311523437,-0.6220064697265625,0.7763639526367188,-0.640076416015625
-0.8152163696289062,-0.03306804275512695,nan,nan,0.005481913566589356,1.246552734375,0.39458633422851563,-1.038632080078125,0.5377894287109375,0.9851383666992187,-0.47197158813476564,-1.4245596923828125,-0.6517570190429688,-0.624374267578125,0.7763723754882812,-0.6400850219726563
-0.8139468994140625,-0.03467058181762695,nan,nan,0.005520816326141357,1.2492559814453126,0.3942756652832031,-1.0361636962890626,0.5383689575195313,0.984815185546875,-0.4722107238769531,-1.424304443359375,-0.6503306274414062,-0.6267825317382812,0.7763496704101562,-0.6400989990234375
-0.813239990234375,-0.03611936569213867,nan,nan,0.005701650142669678,1.2523858642578125,0.39385833740234377,-1.0336370849609375,0.5384339599609375,0.9840804443359376,-0.47239889526367185,-1.4239913330078124,-0.6487530517578125,-0.62909228515625,0.7763221435546875,-0.6400924072265625
-0.8122670288085938,-0.037532993316650394,nan,nan,0.005398307800292969,1.2547255859375,0.3934779663085938,-1.0308988037109375,0.5389231567382813,0.9836788330078124,-0.4726229553222656,-1.4237060546875,-0.647313232421875,-0.631556640625,0.7762988891601562,-0.640101806640625
-0.8111484375,-0.03901165771484375,nan,nan,0.005317975044250489,1.2581680908203126,0.39316616821289063,-1.02828125,0.53901904296875,0.9829885864257812,-0.47285711669921876,-1.4234652099609375,-0.6457239379882812,-0.634140380859375,0.776311767578125,-0.6400927124023438
-0.810423828125,-0.04037496566772461,nan,nan,0.005486188411712646,1.260778076171875,0.392724853515625,-1.025722412109375,0.5390452880859375,0.9821399536132812,-0.47306600952148437,-1.4232147216796875,-0.6441002807617188,-0.6366165771484374,0.7762918090820312,-0.6401039428710937
-0.8093649291992188,-0.04173877716064453,nan,nan,0.00525662612915039,1.263079833984375,0.3923757934570313,-1.0232552490234375,0.53957861328125,0.9816629028320313,-0.4732613830566406,-1.4229189453125,-0.642298828125,-0.639178466796875,0.7762944946289062,-0.6400950317382812
-0.808404296875,-0.043023296356201175,nan,nan,0.005519388675689697,1.2662491455078124,0.39170126342773437,-1.0205985107421875,0.5393818969726563,0.9806798095703125,-0.47344915771484375,-1.42264111328125,-0.6405614013671875,-0.6417122192382813,0.7763358764648437,-0.6400809936523437
-0.8078470458984375,-0.044241413116455075,nan,nan,0.00553023910522461,1.2690281982421876,0.3912714538574219,-1.0178804321289063,0.5402965698242187,0.9802984008789063,-0.4736112365722656,-1.42236474609375,-0.6387507934570312,-0.6442418212890625,0.776366943359375,-0.6400632934570313
-0.8067730102539062,-0.04552045059204102,nan,nan,0.005878091812133789,1.2717906494140625,0.3908828125,-1.0150774536132812,0.5405220336914063,0.9795858764648437,-0.47381109619140627,-1.4220877685546875,-0.6368296508789062,-0.646901123046875,0.7763678588867188,-0.6400784912109375
-0.8060292358398438,-0.046739776611328124,nan,nan,0.005570467472076416,1.274390869140625,0.3903602294921875,-1.012537109375,0.5404847412109375,0.97863232421875,-0.47401583862304686,-1.4218193359375,-0.6348810424804687,-0.6494639892578125,0.7763817138671875,-0.6400787963867187
-0.8053980712890625,-0.04777443313598633,nan,nan,0.005622205257415772,1.277080810546875,0.38973312377929686,-1.009702880859375,0.5402929077148437,0.9775994262695312,-0.4741721801757813,-1.4215487060546874,-0.6329781494140625,-0.6521160278320313,0.7763623657226563,-0.6400618286132812
-0.8045660400390625,-0.04894711685180664,nan,nan,0.005490670204162598,1.2798658447265625,0.38932333374023437,-1.0068765258789063,0.5405306396484375,0.976819580078125,-0.4743123779296875,-1.42124609375,-0.6307723999023438,-0.65468017578125,0.7763623046875,-0.6400833740234375
-0.8037849731445312,-0.05000819778442383,nan,nan,0.0056615667343139645,1.282407958984375,0.38880462646484376,-1.0041306762695312,0.5410948486328125,0.9762626953125,-0.4745103759765625,-1.4209989013671875,-0.6288096923828125,-0.6573165283203125,0.7763680419921875,-0.64006689453125
-0.8033074951171875,-0.050996612548828125,nan,nan,0.005745802879333496,1.2852880859375,0.38828857421875,-1.001460205078125,0.5409268188476563,0.9752880249023438,-0.47466555786132814,-1.420718017578125,-0.6267200317382813,-0.6598675537109375,0.776348388671875,-0.6400929565429687
-0.8027047729492187,-0.05197597122192383,nan,nan,0.005869690895080566,1.2878343505859375,0.38783148193359374,-0.9988189697265625,0.5415360717773438,0.974685791015625,-0.47484176635742187,-1.420410400390625,-0.6247817993164062,-0.6625708618164062,0.7762991333007813,-0.6400946655273437
-0.8018148803710937,-0.05302801513671875,nan,nan,0.005629512786865234,1.2900157470703124,0.38727383422851563,-0.996332763671875,0.54142919921875,0.97373486328125,-0.4749957275390625,-1.42016064453125,-0.6227167358398438,-0.6652554321289063,0.7763117065429688,-0.6401090698242188
-0.8012540893554687,-0.053887554168701175,nan,nan,0.005430280208587646,1.2926534423828124,0.38684185791015624,-0.9935072021484375,0.5423239135742187,0.9733001098632813,-0.4751360778808594,-1.4198935546875,-0.6205853881835938,-0.6679164428710938,0.7763101196289063,-0.64010498046875
-0.80079736328125,-0.05475243759155273,nan,nan,0.0060396213531494145,1.295365478515625,0.3864111328125,-0.9909046630859375,0.5417833251953125,0.9721209716796875,-0.4752301940917969,-1.4195504150390625,-0.618542724609375,-0.6704638671875,0.7763218383789062,-0.6400924682617187
-0.7999796142578125,-0.055656627655029295,nan,nan,0.005953309535980225,1.2978980712890624,0.3859238586425781,-0.9883504028320312,0.5423350219726563,0.9714894409179687,-0.4753918762207031,-1.4192711181640625,-0.6163204345703125,-0.6731611938476563,0.776323486328125,-0.6400956420898437
-0.799393798828125,-0.056426433563232424,nan,nan,0.006187860488891602,1.3002034912109375,0.38547216796875,-0.9857946166992188,0.5425300903320313,0.9706915893554687,-0.47551382446289064,-1.418995361328125,-0.61429150390625,-0.675653076171875,0.7763258666992188,-0.6400909423828125
-0.7988115234375,-0.05725773620605469,nan,nan,0.006087494373321533,1.302621826171875,0.3850231628417969,-0.9832657470703124,0.5429686889648437,0.9700404663085938,-0.4755947875976563,-1.4186954345703124,-0.612221923828125,-0.6782569580078125,0.7763535766601563,-0.640078857421875
-0.7985466918945312,-0.057966411590576174,nan,nan,0.006108902931213379,1.3049747314453124,0.3845687255859375,-0.9807748413085937,0.5431704711914063,0.96927978515625,-0.4756510009765625,-1.4183841552734375,-0.610063720703125,-0.6807396240234375,0.776384521484375,-0.640055419921875
-0.7979779663085937,-0.058729232788085936,nan,nan,0.00596092414855957,1.3069764404296875,0.3841075439453125,-0.9783806762695313,0.542989013671875,0.9683384399414062,-0.47580078125,-1.41815185546875,-0.6080294799804687,-0.6833272705078125,0.7763485717773437,-0.6400745239257812
-0.7973550415039062,-0.05950358200073242,nan,nan,0.00623718786239624,1.309398681640625,0.3836763916015625,-0.9760060424804687,0.5435516357421875,0.9677994995117187,-0.47593515014648435,-1.4178673095703125,-0.606022216796875,-0.685830078125,0.77636962890625,-0.6400800170898437
-0.7969002075195313,-0.06027208709716797,nan,nan,0.006232894420623779,1.31151123046875,0.38322470092773436,-0.973676513671875,0.5436646728515625,0.9670451049804687,-0.47605081176757813,-1.4175694580078124,-0.6039324951171875,-0.6881990356445312,0.7763526000976563,-0.6400905151367188
-0.7964572143554688,-0.060853767395019534,nan,nan,0.0065091452598571775,1.3134815673828124,0.38282086181640623,-0.9713805541992188,0.543746826171875,0.9663365478515625,-0.4760968933105469,-1.4173150634765626,-0.6018938598632813,-0.6905807495117188,0.7763438110351563,-0.6400999145507813
-0.7962496337890625,-0.06143324661254883,nan,nan,0.006423930168151856,1.315598876953125,0.3824309387207031,-0.969108154296875,0.5433714599609375,0.965367431640625,-0.47617864990234376,-1.41706298828125,-0.5999443359375,-0.6929848022460937,0.7763024291992188,-0.6400986938476563
-0.7958086547851563,-0.062090995788574216,nan,nan,0.006694077491760254,1.31743017578125,0.38203182983398437,-0.9668983154296875,0.5435775756835938,0.9647107543945312,-0.47627145385742187,-1.416785888671875,-0.5979562377929688,-0.695347900390625,0.7763240966796875,-0.6400797729492187
-0.79540185546875,-0.06269228744506836,nan,nan,0.006751985549926758,1.319293701171875,0.38162353515625,-0.9647957153320312,0.5433406982421874,0.9639095458984375,-0.4763533935546875,-1.4165081787109375,-0.596005126953125,-0.6976175537109375,0.7763367309570313,-0.64009521484375
-0.7948396606445313,-0.06332008743286133,nan,nan,0.0066924490928649905,1.3212918701171874,0.38131768798828125,-0.9627201538085938,0.5437841186523438,0.9635042114257812,-0.47638177490234374,-1.41624365234375,-0.5941995239257812,-0.6997988891601562,0.7763050537109375,-0.6400939331054688
-0.7944946899414063,-0.06393560791015625,nan,nan,0.006611466407775879,1.3229205322265625,0.38103314208984373,-0.960703369140625,0.543881591796875,0.9629025268554687,-0.4764012145996094,-1.415974853515625,-0.5921763916015625,-0.702042724609375,0.7763283081054687,-0.6400900268554688
-0.794293701171875,-0.06453997802734375,nan,nan,0.006689926147460937,1.3246536865234375,0.38079278564453123,-0.958786865234375,0.5440300903320312,0.9622857666015625,-0.4764373779296875,-1.4157069091796874,-0.5905880126953125,-0.7042467651367188,0.7763499755859375,-0.6400834350585938
-0.7938810424804688,-0.06512097930908203,nan,nan,0.006666627407073975,1.3264249267578125,0.38056344604492187,-0.9569940795898437,0.54419189453125,0.9617586059570312,-0.47653424072265627,-1.415475341796875,-0.588636962890625,-0.7064331665039062,0.7763585205078125,-0.6400604858398438
-0.7935697021484375,-0.06564232635498046,nan,nan,0.00682703161239624,1.3280465087890625,0.38027468872070314,-0.9552755126953125,0.544289306640625,0.9611998901367188,-0.4765699462890625,-1.415239990234375,-0.5868445434570313,-0.7085282592773438,0.7763547973632813,-0.6400734252929687
-0.7933279418945313,-0.06626376342773438,nan,nan,0.006921536445617675,1.3295478515625,0.38000225830078127,-0.95351513671875,0.544753662109375,0.9608403930664062,-0.4765787048339844,-1.4150103759765624,-0.5849962158203125,-0.7104728393554688,0.7763721313476563,-0.6400665283203125
-0.79324853515625,-0.06670880889892578,nan,nan,0.006957351684570312,1.3310355224609376,0.3797254333496094,-0.9517013549804687,0.5449212036132812,0.9602506103515625,-0.4766010437011719,-1.4147930908203126,-0.5834691162109376,-0.7125617065429688,0.7763712768554687,-0.6400567626953125
-0.7930567016601563,-0.06720708465576172,nan,nan,0.007096010208129883,1.3324281005859375,0.3792966613769531,-0.9499535522460938,0.5451998901367188,0.9597826538085937,-0.4766673889160156,-1.414570068359375,-0.58192236328125,-0.7144141845703125,0.7763232421875,-0.6400980834960938
-0.7929115600585938,-0.06769487762451172,nan,nan,0.007226452350616455,1.33381982421875,0.37933966064453123,-0.9486082153320312,0.5454193725585937,0.9593004150390625,-0.4766737060546875,-1.414339599609375,-0.5803572998046875,-0.716311279296875,0.7763306274414062,-0.6400918579101562
-0.7927962036132813,-0.0681666259765625,nan,nan,0.007357045650482178,1.335115478515625,0.37928305053710937,-0.947208740234375,0.5456079711914062,0.95882275390625,-0.4766466979980469,-1.4141314697265626,-0.5787640380859375,-0.718257568359375,0.7763214721679688,-0.640108154296875
-0.79253955078125,-0.06876490783691407,nan,nan,0.007495630741119385,1.336345703125,0.37913250732421877,-0.9458418579101563,0.5457783203125,0.9583651123046875,-0.47663763427734374,-1.413924560546875,-0.5772284545898437,-0.7199764404296874,0.7763244018554688,-0.6401054077148437
-0.7924312744140625,-0.06931723785400391,nan,nan,0.007821067810058594,1.3373809814453126,0.37900735473632813,-0.9444827880859376,0.5460384521484375,0.9579403076171875,-0.47666217041015624,-1.413731689453125,-0.5759548950195312,-0.7216947631835937,0.7763221435546875,-0.6400960083007813
-0.7923645629882813,-0.06964825439453125,nan,nan,0.007852993965148925,1.338509521484375,0.37893215942382813,-0.9431845092773438,0.5464182739257812,0.957489501953125,-0.4766375427246094,-1.413514892578125,-0.5745342407226562,-0.7235540161132813,0.7763290405273438,-0.6400939331054688
-0.7923699340820313,-0.07022746276855468,nan,nan,0.007980379581451416,1.339568115234375,0.3788951110839844,-0.9419805908203125,0.5467763061523437,0.9571351928710937,-0.4766031188964844,-1.413291259765625,-0.5733174438476563,-0.7251408081054688,0.776328125,-0.6400947875976563
-0.7923392944335937,-0.07066673278808594,nan,nan,0.008107915878295898,1.3404775390625,0.37886474609375,-0.9408931274414063,0.5471974487304687,0.9567572631835938,-0.4765809326171875,-1.4131083984375,-0.5720066528320312,-0.7267752685546875,0.7763461303710938,-0.640090576171875
-0.7923867797851563,-0.07118934631347656,nan,nan,0.008285443305969238,1.3413297119140626,0.3788516845703125,-0.9398289794921875,0.547555419921875,0.9563630981445312,-0.4765584716796875,-1.4129151611328126,-0.5707910766601563,-0.7283992919921874,0.7763456420898438,-0.6400975952148438
-0.792439208984375,-0.07165686798095704,nan,nan,0.007735502243041992,1.3409561767578124,0.37889669799804687,-0.9388837890625,0.5480247192382812,0.955982177734375,-0.476495361328125,-1.4126754150390626,-0.5695160522460937,-0.7300030517578125,0.776343994140625,-0.6400805053710937
-0.792445556640625,-0.07216782379150391,nan,nan,0.007740043163299561,1.3407989501953126,0.3789762268066406,-0.938068115234375,0.5485156860351562,0.9555855712890625,-0.4764437255859375,-1.4125186767578124,-0.5685862426757813,-0.7314970703125,0.7763305053710937,-0.64008203125
-0.7925724487304687,-0.0726617431640625,nan,nan,0.008643856048583984,1.3428201904296875,0.37906640625,-0.9373504638671875,0.5490274658203125,0.9552354125976562,-0.4763901672363281,-1.412348876953125,-0.5673994750976562,-0.7330491333007813,0.7763359985351562,-0.6400873413085938
-0.7927158813476562,-0.0731014862060547,nan,nan,0.00888205623626709,1.34420068359375,0.3791741638183594,-0.9366570434570313,0.5495541381835938,0.95487109375,-0.47633114624023437,-1.4121807861328124,-0.5665700073242188,-0.7344896850585938,0.7763358154296875,-0.640075439453125
-0.7928751831054688,-0.0736226806640625,nan,nan,0.008421877861022949,1.3434775390625,0.3792799682617187,-0.936113525390625,0.5501629638671875,0.9544619750976563,-0.4762497253417969,-1.411993408203125,-0.5656575927734375,-0.7359337158203125,0.7763286743164063,-0.6400916748046875
-0.7931161499023438,-0.07407015228271484,nan,nan,0.009111723899841308,1.344417724609375,0.37945382690429685,-0.9355880737304687,0.5509343872070313,0.9540838623046874,-0.47615203857421873,-1.4118310546875,-0.5647857666015625,-0.7373720092773437,0.7763353271484374,-0.6400932006835938
-0.7932889404296875,-0.07456570434570313,nan,nan,0.008636280059814453,1.3442802734375,0.37956243896484376,-0.9351581420898437,0.5516448364257812,0.9537693481445313,-0.4760567626953125,-1.411645751953125,-0.5637880859375,-0.7387921752929687,0.7763185424804687,-0.6400972900390625
-0.7935237426757813,-0.07502526092529296,nan,nan,0.009244280815124512,1.3445570068359376,0.379712158203125,-0.9348640747070313,0.55237744140625,0.9533984375,-0.4759429931640625,-1.4114617919921875,-0.5631361083984375,-0.74007666015625,0.776339111328125,-0.6400955200195313
-0.7939185791015625,-0.0753853759765625,nan,nan,0.008975693702697754,1.3449111328125,0.3798988037109375,-0.934627197265625,0.5528900756835937,0.9527899169921875,-0.4758526916503906,-1.4112874755859375,-0.5623524169921875,-0.7413720703125,0.7763362426757813,-0.6400869750976562
-0.794169677734375,-0.07585713958740234,nan,nan,0.009929097175598145,1.345559326171875,0.3801017456054688,-0.934468994140625,0.5540986938476562,0.9527024536132812,-0.47571530151367186,-1.4111143798828125,-0.5615925903320312,-0.7426400146484375,0.7763277587890625,-0.640090087890625
-0.7944767456054688,-0.07632347106933594,nan,nan,0.009342164039611816,1.3452681884765625,0.380358154296875,-0.9343900756835938,0.5550424194335938,0.9523661499023437,-0.475591796875,-1.4109747314453125,-0.5609495239257812,-0.7439506225585938,0.776361083984375,-0.6400697021484375
-0.7948072509765625,-0.07677596282958984,nan,nan,0.00951444149017334,1.3445296630859376,0.3805626525878906,-0.9343978271484376,0.5559561767578125,0.9519749755859375,-0.47549703979492186,-1.4107872314453125,-0.5603541870117188,-0.7451399536132812,0.776337890625,-0.6400966796875
